filename,test_name,test_id,issue_severity,issue_confidence,issue_text,line_number,line_range,more_info
Flask-0.12.2/tests/test_basic.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,252,[252],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Flask-0.12.2/tests/test_basic.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,253,[253],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Flask-0.12.2/tests/test_basic.py,hardcoded_password_funcarg,B106,LOW,MEDIUM,Possible hardcoded password: 'foo',269,"[269, 270, 271]",https://bandit.readthedocs.io/en/latest/plugins/b106_hardcoded_password_funcarg.html
Flask-0.12.2/tests/test_basic.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,279,[279],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Flask-0.12.2/tests/test_basic.py,hardcoded_password_funcarg,B106,LOW,MEDIUM,Possible hardcoded password: 'foo',284,"[284, 285, 286, 287, 288, 289, 290, 291]",https://bandit.readthedocs.io/en/latest/plugins/b106_hardcoded_password_funcarg.html
Flask-0.12.2/tests/test_basic.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,300,[300],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Flask-0.12.2/tests/test_basic.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,301,[301],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Flask-0.12.2/tests/test_basic.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,302,[302],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Flask-0.12.2/tests/test_basic.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,303,[303],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Flask-0.12.2/tests/test_basic.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,311,[311],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Flask-0.12.2/tests/test_basic.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,313,[313],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Flask-0.12.2/tests/test_basic.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,335,[335],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Flask-0.12.2/tests/test_basic.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,339,[339],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Flask-0.12.2/tests/test_basic.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,340,[340],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Flask-0.12.2/tests/test_basic.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,341,"[341, 342]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Flask-0.12.2/tests/test_basic.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,344,"[344, 345]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Flask-0.12.2/tests/test_basic.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,348,[348],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Flask-0.12.2/tests/test_basic.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,350,[350],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Flask-0.12.2/tests/test_basic.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,368,[368],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Flask-0.12.2/tests/test_basic.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,369,[369],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Flask-0.12.2/tests/test_basic.py,blacklist,B301,MEDIUM,HIGH,"Pickle and modules that wrap it can be unsafe when used to deserialize untrusted data, possible security issue.",394,[394],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_calls.html#b301-pickle
Flask-0.12.2/tests/test_basic.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,395,[395],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Flask-0.12.2/tests/test_basic.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,396,[396],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Flask-0.12.2/tests/test_basic.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,397,[397],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Flask-0.12.2/tests/test_basic.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,398,[398],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Flask-0.12.2/tests/test_basic.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,399,[399],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Flask-0.12.2/tests/test_basic.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,400,[400],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Flask-0.12.2/tests/test_basic.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,401,[401],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Flask-0.12.2/tests/test_basic.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,422,[422],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Flask-0.12.2/tests/test_basic.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,423,[423],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Flask-0.12.2/tests/test_basic.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,424,"[424, 425]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Flask-0.12.2/tests/test_basic.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,428,[428],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Flask-0.12.2/tests/test_basic.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,429,[429],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Flask-0.12.2/tests/test_basic.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,453,[453],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Flask-0.12.2/tests/test_basic.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,457,[457],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Flask-0.12.2/tests/test_basic.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,458,[458],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Flask-0.12.2/tests/test_basic.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,482,"[482, 483, 484, 485, 486]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Flask-0.12.2/tests/test_basic.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,492,[492],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Flask-0.12.2/tests/test_basic.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,493,"[493, 494, 495, 496, 497]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Flask-0.12.2/tests/test_basic.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,504,[504],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Flask-0.12.2/tests/test_basic.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,511,"[511, 512, 513, 514]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Flask-0.12.2/tests/test_basic.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,521,[521],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Flask-0.12.2/tests/test_basic.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,522,[522],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Flask-0.12.2/tests/test_basic.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,523,[523],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Flask-0.12.2/tests/test_basic.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,565,[565],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Flask-0.12.2/tests/test_basic.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,566,[566],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Flask-0.12.2/tests/test_basic.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,568,[568],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Flask-0.12.2/tests/test_basic.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,570,[570],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Flask-0.12.2/tests/test_basic.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,571,[571],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Flask-0.12.2/tests/test_basic.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,598,[598],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Flask-0.12.2/tests/test_basic.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,599,[599],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Flask-0.12.2/tests/test_basic.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,615,[615],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Flask-0.12.2/tests/test_basic.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,616,[616],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Flask-0.12.2/tests/test_basic.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,632,[632],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Flask-0.12.2/tests/test_basic.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,633,[633],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Flask-0.12.2/tests/test_basic.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,634,[634],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Flask-0.12.2/tests/test_basic.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,651,[651],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Flask-0.12.2/tests/test_basic.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,652,[652],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Flask-0.12.2/tests/test_basic.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,653,[653],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Flask-0.12.2/tests/test_basic.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,663,[663],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Flask-0.12.2/tests/test_basic.py,try_except_pass,B110,LOW,HIGH,"Try, Except, Pass detected.",670,[670],https://bandit.readthedocs.io/en/latest/plugins/b110_try_except_pass.html
Flask-0.12.2/tests/test_basic.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,675,[675],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Flask-0.12.2/tests/test_basic.py,try_except_pass,B110,LOW,HIGH,"Try, Except, Pass detected.",682,[682],https://bandit.readthedocs.io/en/latest/plugins/b110_try_except_pass.html
