filename,test_name,test_id,issue_severity,issue_confidence,issue_text,line_number,line_range,more_info
python-docx-0.8.5/features/steps/styles.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,443,[443],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
python-docx-0.8.5/features/steps/styles.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,450,[450],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
python-docx-0.8.5/features/steps/styles.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,456,[456],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
python-docx-0.8.5/features/steps/styles.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,466,[466],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
python-docx-0.8.5/features/steps/styles.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,472,[472],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
python-docx-0.8.5/features/steps/styles.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,479,[479],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
python-docx-0.8.5/features/steps/styles.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,485,[485],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
python-docx-0.8.5/features/steps/styles.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,492,[492],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
python-docx-0.8.5/features/steps/styles.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,493,[493],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
python-docx-0.8.5/features/steps/styles.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,500,[500],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
python-docx-0.8.5/features/steps/styles.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,528,[528],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
python-docx-0.8.5/features/steps/styles.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,536,[536],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
python-docx-0.8.5/features/steps/styles.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,543,[543],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
python-docx-0.8.5/features/steps/styles.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,551,[551],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
python-docx-0.8.5/features/steps/table.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,224,[224],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
python-docx-0.8.5/features/steps/table.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,232,[232],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
python-docx-0.8.5/features/steps/table.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,239,[239],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
python-docx-0.8.5/features/steps/table.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,246,[246],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
python-docx-0.8.5/features/steps/table.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,255,[255],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
python-docx-0.8.5/features/steps/table.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,256,[256],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
python-docx-0.8.5/features/steps/table.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,265,[265],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
python-docx-0.8.5/features/steps/table.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,266,[266],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
python-docx-0.8.5/features/steps/table.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,278,[278],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
python-docx-0.8.5/features/steps/table.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,286,[286],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
python-docx-0.8.5/features/steps/table.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,293,[293],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
python-docx-0.8.5/features/steps/table.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,302,[302],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
python-docx-0.8.5/features/steps/table.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,309,[309],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
python-docx-0.8.5/features/steps/table.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,315,[315],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
python-docx-0.8.5/features/steps/table.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,321,[321],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
python-docx-0.8.5/features/steps/table.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,326,[326],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
python-docx-0.8.5/features/steps/table.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,331,[331],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
python-docx-0.8.5/features/steps/table.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,336,[336],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
python-docx-0.8.5/features/steps/table.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,343,[343],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
python-docx-0.8.5/features/steps/table.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,349,"[349, 350]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
python-docx-0.8.5/features/steps/table.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,358,"[358, 359]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
python-docx-0.8.5/features/steps/table.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,368,[368],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
python-docx-0.8.5/features/steps/table.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,375,[375],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
python-docx-0.8.5/features/steps/table.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,382,[382],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
python-docx-0.8.5/features/steps/table.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,392,[392],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
python-docx-0.8.5/features/steps/table.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,400,[400],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
python-docx-0.8.5/features/steps/table.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,408,[408],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
python-docx-0.8.5/features/steps/text.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,193,[193],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
python-docx-0.8.5/features/steps/text.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,199,[199],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
python-docx-0.8.5/features/steps/text.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,205,[205],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
python-docx-0.8.5/features/steps/text.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,211,[211],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
python-docx-0.8.5/features/steps/text.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,212,[212],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
python-docx-0.8.5/features/steps/text.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,219,[219],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
python-docx-0.8.5/features/steps/text.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,229,[229],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
python-docx-0.8.5/features/steps/text.py,blacklist,B303,MEDIUM,HIGH,"Use of insecure MD2, MD4, MD5, or SHA1 hash function.",241,[241],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_calls.html#b303-md5
python-docx-0.8.5/features/steps/text.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,243,"[243, 244, 245]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
python-docx-0.8.5/features/steps/text.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,252,[252],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
python-docx-0.8.5/features/steps/text.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,258,[258],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
python-docx-0.8.5/features/steps/text.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,264,[264],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
python-docx-0.8.5/features/steps/text.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,269,[269],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
python-docx-0.8.5/features/steps/text.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,274,[274],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
